timestamp,press_cruda,press,temperature_c,humidity_rh,temperature_c_2,humidity_rh_cruda
2026-05-29T15:07:39.635114,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:07:40.637243,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:07:41.639192,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:07:42.640994,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:07:43.643073,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:07:44.645035,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:07:45.647966,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:07:46.649933,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:07:47.652108,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:07:48.654813,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:07:49.656746,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:07:50.658982,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:07:51.661553,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:07:52.663425,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:07:53.665304,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:07:54.667497,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:07:55.669344,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:07:56.671374,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:07:57.673181,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:07:58.676070,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:07:59.678031,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:08:00.680070,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:08:01.683059,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:08:02.684965,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:08:03.686826,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:08:04.688902,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:08:05.690668,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:08:06.692770,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:08:07.694781,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:08:08.696722,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:08:09.698564,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:08:10.700529,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:08:11.702421,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:08:12.704508,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:08:13.706442,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:08:14.708407,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:08:15.710354,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:08:16.712152,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:08:17.714259,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:08:18.716189,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:08:19.718133,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:08:20.719982,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:08:21.722030,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:08:22.723970,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:08:23.725928,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:08:24.727861,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:08:25.729666,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:08:26.731657,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:08:27.733676,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:08:28.735643,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:08:29.737597,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:08:30.739548,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:08:31.741489,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:08:32.743230,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:08:33.745382,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:08:34.747211,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:08:35.749266,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:08:36.752143,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:08:37.754059,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:08:38.756429,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:08:39.758898,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:08:40.761001,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:08:41.762759,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:08:42.764449,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:08:43.766360,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:08:44.768410,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:08:45.770351,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:08:46.772292,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:08:47.774130,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:08:48.776173,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:08:49.778114,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:08:50.780078,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:08:51.782007,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:08:52.783939,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:08:53.785891,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:08:54.787828,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:08:55.789779,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:08:56.791731,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:08:57.793679,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:08:58.795466,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:08:59.797406,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:09:00.799476,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:09:01.801376,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:09:02.803187,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:09:03.806287,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:09:04.808313,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:09:05.810204,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:09:06.812217,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:09:07.814151,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:09:08.815921,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:09:09.817980,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:09:10.819910,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:09:11.821939,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:09:12.823705,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:09:13.825834,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:09:14.827743,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:09:15.829593,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:09:16.832574,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:09:17.834617,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:09:18.836555,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:09:19.838506,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:09:20.840449,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:09:21.843397,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:09:22.845336,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:09:23.847339,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:09:24.849235,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:09:25.851156,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:09:26.853031,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:09:27.854924,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:09:28.857792,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:09:29.859957,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:09:30.861816,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:09:31.863783,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:09:32.865716,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:09:33.867803,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:09:34.869731,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:09:35.873359,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:09:36.875612,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:09:37.877552,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:09:38.879328,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:09:39.883682,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:09:40.888392,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:09:41.890241,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:09:42.892287,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:09:43.894139,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:09:44.896197,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:09:45.898142,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:09:46.900014,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:09:47.902042,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:09:48.904007,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:09:49.906562,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:09:50.914900,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:09:51.924645,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:09:52.934462,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:09:53.944715,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:09:54.952956,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:09:55.954558,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:09:56.964720,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:09:57.974191,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:09:58.983941,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:09:59.985794,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:10:00.988137,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:10:01.990486,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:10:02.992168,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:10:03.994538,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:10:04.996366,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:10:05.998784,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:10:07.001333,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:10:08.004581,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:10:09.006832,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:10:10.009299,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:10:11.010851,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:10:12.013030,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:10:13.015416,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:10:14.017717,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:10:15.020360,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:10:16.022264,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:10:17.024053,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:10:18.026126,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:10:19.036795,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:10:20.046867,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:10:21.048480,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:10:22.050447,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:10:23.052303,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:10:24.054334,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:10:25.056175,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:10:26.058138,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:10:27.060192,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:10:28.062058,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:10:29.063900,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:10:30.066044,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:10:31.067889,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:10:32.069802,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:10:33.071879,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:10:34.073812,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:10:35.075626,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:10:36.077727,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:10:37.079661,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:10:38.081517,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:10:39.083547,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:10:40.085506,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:10:41.087264,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:10:42.089329,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:10:43.091160,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:10:44.093295,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:10:45.095264,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:10:46.097090,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:10:47.099033,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:10:48.101000,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:10:49.103019,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:10:50.104868,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:10:51.106697,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:10:52.108863,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:10:53.110821,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:10:54.112647,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:10:55.114593,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:10:56.116637,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:10:57.118572,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:10:58.120537,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:10:59.122477,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:11:00.124177,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:11:01.126364,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:11:02.128115,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:11:03.130246,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:11:04.132197,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:11:05.134061,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:11:06.136088,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:11:07.138043,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:11:08.139990,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:11:09.141962,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:11:10.143784,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:11:11.145820,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:11:12.147717,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:11:13.149713,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:11:14.151433,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:11:15.154639,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:11:16.156559,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:11:17.158387,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:11:18.160409,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:11:19.162370,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:11:20.164320,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:11:21.166254,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:11:22.168099,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:11:23.170108,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:11:24.172103,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:11:25.174045,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:11:26.175957,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:11:27.177961,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:11:28.179881,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:11:29.181831,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:11:30.183764,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:11:31.185722,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:11:32.187753,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:11:33.189645,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:11:34.191464,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:11:35.193499,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:11:36.195728,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:11:37.197397,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:11:38.199422,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:11:39.201347,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:11:40.203326,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:11:41.205171,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:11:42.207196,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:11:43.208972,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:11:44.211133,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:11:45.212958,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:11:46.214969,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:11:47.216947,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:11:48.218746,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:11:49.220792,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:11:50.222693,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:11:51.224735,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:11:52.226672,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:11:53.228628,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:11:54.230568,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:11:55.232421,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:11:56.234351,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:11:57.236312,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:11:58.238252,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:11:59.240204,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:12:00.242017,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:12:01.244168,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:12:02.245923,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:12:03.247880,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:12:04.250001,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:12:05.251982,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:12:06.254159,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:12:07.255942,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:12:08.257890,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:12:09.259543,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:12:10.261776,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:12:11.263724,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:12:12.265664,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:12:13.267504,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:12:14.269454,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:12:15.271500,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:12:16.273451,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:12:17.275404,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:12:18.277175,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:12:19.280193,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:12:20.282252,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:12:21.284037,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:12:22.285990,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:12:23.288025,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:12:24.289845,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:12:25.291972,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:12:26.293917,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:12:27.296762,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:12:28.298806,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:12:29.300753,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:12:30.302569,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:12:31.304578,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:12:32.306569,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:12:33.308489,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:12:34.310473,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:12:35.312418,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:12:36.314265,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:12:37.316274,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:12:38.318275,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:12:39.320099,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:12:40.321968,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:12:41.323870,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:12:42.326032,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:12:43.327896,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:12:44.329943,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:12:45.331888,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:12:46.333729,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:12:47.335686,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:12:48.337714,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:12:49.339666,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:12:50.341638,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:12:51.343911,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:12:52.346418,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:12:53.348424,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:12:54.350386,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:12:55.352348,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:12:56.354276,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:12:57.356234,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:12:58.358180,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:12:59.360134,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:13:00.362071,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:13:01.363872,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:13:02.365952,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:13:03.367908,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:13:04.369717,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:13:05.371744,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:13:06.373566,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:13:07.375600,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:13:08.377611,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:13:09.379526,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:13:10.381528,0,805.5311355311355,17.79,66.04962583694368,17.88
2026-05-29T15:13:11.383476,0,805.5311355311355,17.79,66.04962583694368,17.88
